Time ms,BNO X Acceleration m/s^2,BNO Y Acceleration m/s^2,BNO Z Acceleration m/s^2,BNO Gyro X rad/s,BNO Gyro Y rad/s,BNO Gyro Z rad/s,BNO Euler Angle X,BNO Euler Angle Y,BNO Euler Angle Z,BNO Magnetometer X,BNO Magnetometer Y,BNO Magnetometer Z,BNO Gravity X,BNO Gravity Y,BNO Gravity Z,Altitude m,ADXL X Acceleration,ADXL Y Acceleration,ADXL Z Acceleration,
1575727860.2436378, 2.040000, 5.700000, 7.950000,0.139626, 0.001091, 0.000000,0.000000, 4.687500, -35.500000,10.250000, -15.250000, -30.687500,-1.4375219348439765, -6.158576, 0.823759, 7.884547
1575727860.293326, 2.050000, 5.660000, 7.950000,0.140717, -0.001091, 0.003272,8.000000, 4.687500, -35.500000,10.562500, -16.062500, -30.250000,-0.18750286106660563, -6.080123, 0.745305, 8.512172
1575727860.3507237, 2.080000, 5.650000, 7.960000,0.002182, -0.002182, 0.000000,8.000000, 4.687500, -35.500000,1.875000, -14.875000, -29.500000,-0.8125123979552911, -5.923217, 0.627626, 8.355266
1575727860.4066956, 2.060000, 5.650000, 7.950000,0.141808, -0.005454, 0.002182,8.000000, 4.687500, -35.500000,10.250000, -14.187500, -30.250000,0.9375143053330282, -6.119350, 0.784532, 8.316039
1575727860.4682589, 2.040000, 5.680000, 7.940000,0.139626, 0.002182, -0.001091,0.000000, 0.000000, 0.000000,10.562500, -14.875000, -29.062500,2.5625391012436105, -6.040896, 0.745305, 8.316039
1575727860.5272157, 2.090000, 5.660000, 7.900000,0.140717, -0.001091, 0.000000,0.000000, 0.000000, 0.000000,0.750000, -15.250000, -31.062500,-0.687510490577554, -6.040896, 0.980665, 8.316039
1575727860.5784318, 2.060000, 5.670000, 7.940000,0.139626, -0.001091, -0.001091,8.000000, 4.687500, -35.500000,10.562500, -15.687500, -30.250000,3.125047684443427, -6.040896, 1.059118, 8.276813
1575727860.6345367, 0.730000, 5.660000, 7.930000,0.139626, -0.001091, 0.000000,8.000000, 4.687500, -35.500000,9.500000, -14.875000, -29.875000,-3.6875562676432443, -6.040896, 0.784532, 8.472946
1575727860.6846776, 2.110000, 5.660000, 7.960000,0.139626, 0.001091, 0.000000,8.000000, 4.687500, -35.500000,2.562500, -14.562500, -29.500000,2.1250324254215305, -6.119350, 0.823759, 8.316039
1575727860.734156, 2.080000, 5.670000, 7.930000,0.139626, 0.000000, 0.001091,8.000000, 4.687500, -35.500000,9.062500, -15.250000, -29.500000,-1.1875181200885023, -6.001670, 0.745305, 8.316039
1575727860.7844298, 0.740000, 5.670000, 7.920000,-0.001091, 0.002182, -0.001091,8.000000, 4.687500, -35.500000,10.562500, -14.875000, -30.250000,1.0000152590218967, -6.119350, 0.823759, 8.237586
1575727860.8435147, 2.060000, 5.600000, 7.940000,0.139626, 0.002182, -0.001091,8.000000, 4.687500, -35.500000,9.500000, -14.562500, -29.500000,1.0000152590218967, -5.962443, 0.902212, 8.394492
1575727860.8947387, 2.090000, 5.640000, 7.950000,0.139626, -0.001091, 0.000000,0.000000, 4.687500, -35.500000,10.250000, -14.562500, -29.875000,-0.5625085831998169, -6.237029, 0.745305, 8.276813
1575727860.9525867, 2.030000, 5.660000, 7.950000,0.140717, -0.001091, 0.001091,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -29.500000,-0.37500572213321126, -6.080123, 0.823759, 8.394492
1575727861.0168276, 2.060000, 5.700000, 7.920000,0.140717, -0.002182, 0.002182,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -30.250000,0.0, -5.923217, 0.980665, 8.355266
1575727861.0888338, 2.070000, 5.650000, 7.940000,0.140717, -0.001091, 0.000000,8.000000, 4.687500, -35.500000,9.875000, -14.875000, -29.500000,0.8750133516441596, -6.040896, 0.666852, 8.316039
1575727861.1322248, 2.060000, 5.650000, 7.950000,0.140717, -0.001091, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -14.187500, -30.250000,0.06250095368886854, -6.080123, 0.784532, 8.159133
1575727861.1918108, 2.060000, 5.640000, 7.950000,0.140717, -0.002182, 0.004363,8.000000, 4.687500, -35.500000,10.562500, -15.250000, -29.875000,1.9375295643549248, -5.962443, 0.862985, 8.355266
1575727861.2529209, 2.110000, 5.680000, 7.960000,-0.001091, 0.000000, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -15.250000, -29.875000,-2.4375371938658734, -6.001670, 0.902212, 8.237586
1575727861.3055217, 2.040000, 5.670000, 7.930000,-0.002182, 0.000000, 0.000000,8.000000, 4.687500, -35.500000,1.875000, -14.875000, -29.875000,-1.375020981155108, -6.197803, 0.784532, 8.512172
1575727861.3507507, 2.040000, 5.650000, 7.980000,-0.002182, -0.001091, -0.002182,8.000000, 4.687500, -35.500000,10.250000, -14.562500, -28.750000,-1.4375219348439765, -6.080123, 0.823759, 8.237586
1575727861.3907917, 2.080000, 5.630000, 7.960000,0.141808, 0.000000, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -14.562500, -28.750000,-0.687510490577554, -6.040896, 0.823759, 8.198359
1575727861.4314678, 2.080000, 5.650000, 7.930000,0.140717, -0.001091, 0.000000,8.000000, 4.687500, -35.500000,9.062500, -14.187500, -29.875000,-1.1875181200885023, -6.080123, 0.706079, 8.237586
1575727861.4694078, 2.080000, 5.660000, 7.940000,-0.001091, 0.001091, -0.002182,8.000000, 4.687500, -35.500000,3.375000, -14.562500, -29.875000,3.312550545510033, -5.844763, 0.862985, 8.237586
1575727861.5215347, 2.080000, 5.660000, 7.950000,-0.001091, 0.001091, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -29.875000,-0.8750133516441596, -6.197803, 0.784532, 8.159133
1575727861.5766256, 2.060000, 5.650000, 7.950000,0.139626, 0.002182, 0.001091,8.000000, 4.687500, -35.500000,10.250000, -14.562500, -30.687500,-0.3125047684443427, -5.962443, 0.823759, 8.316039
1575727861.6348038, 2.080000, 5.660000, 7.970000,-0.001091, 0.000000, -0.001091,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -30.687500,0.37500572213321126, -6.001670, 0.823759, 8.276813
1575727861.6800318, 2.070000, 5.650000, 7.940000,0.140717, 0.001091, 0.002182,8.000000, 4.687500, -35.500000,10.250000, -15.250000, -29.500000,-0.9375143053330282, -5.962443, 0.627626, 8.551399
1575727861.7381787, 2.080000, 5.650000, 7.930000,0.139626, 0.001091, -0.001091,8.000000, 4.687500, -35.500000,10.562500, -14.875000, -30.250000,1.8125276569771878, -6.040896, 0.823759, 8.316039
1575727861.7880917, 2.070000, 5.660000, 7.940000,-0.001091, 0.002182, -0.002182,0.000000, 0.000000, 0.000000,9.875000, -14.562500, -28.250000,1.0000152590218967, -6.080123, 0.745305, 8.276813
1575727861.8380477, 2.040000, 5.670000, 7.950000,-0.001091, 0.000000, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -14.187500, -29.875000,-0.5625085831998169, -6.119350, 0.706079, 8.159133
1575727861.8857977, 0.790000, 5.640000, 7.940000,0.000000, -0.001091, 0.000000,8.000000, 4.687500, -35.500000,10.562500, -15.250000, -29.875000,-0.5625085831998169, -6.040896, 0.902212, 8.276813
1575727861.9345865, 2.080000, 5.610000, 7.930000,0.001091, -0.002182, 0.001091,8.000000, 4.687500, -35.500000,10.562500, -14.562500, -29.062500,-1.0625162127107652, -6.040896, 0.784532, 8.237586
1575727861.9832897, 2.060000, 5.670000, 7.910000,0.139626, -0.001091, 0.001091,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -29.062500,-0.687510490577554, -6.158576, 0.706079, 8.316039
1575727862.0342247, 2.080000, 5.660000, 7.930000,-0.001091, 0.000000, -0.001091,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -30.687500,-1.3125200274662394, -6.119350, 0.862985, 8.237586
1575727862.0830166, 2.080000, 5.660000, 7.900000,-0.002182, -0.001091, -0.001091,8.000000, 4.687500, -35.500000,9.500000, -14.187500, -29.875000,-1.6250247959105821, -5.962443, 0.706079, 8.237586
1575727862.1344757, 2.040000, 5.660000, 7.920000,-0.001091, -0.003272, 0.000000,8.000000, 4.687500, -35.500000,9.875000, -14.875000, -29.500000,-0.9375143053330282, -5.962443, 0.823759, 8.276813
1575727862.1858177, 0.780000, 5.650000, 7.950000,0.141808, -0.001091, -0.001091,8.000000, 4.687500, -35.500000,9.875000, -14.562500, -29.500000,0.06250095368886854, -6.001670, 0.862985, 8.394492
1575727862.2347467, 2.100000, 5.640000, 7.990000,0.140717, 0.001091, 0.002182,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -29.875000,-0.4375066758220798, -6.080123, 0.745305, 8.433719
1575727862.2896788, 2.080000, 5.670000, 7.930000,0.139626, 0.001091, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -30.687500,-0.18750286106660563, -6.080123, 0.784532, 8.237586
1575727862.3306348, 2.060000, 5.680000, 7.900000,-0.002182, 0.001091, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -28.750000,-0.8125123979552911, -5.923217, 0.706079, 8.276813
1575727862.383385, 2.070000, 5.640000, 7.950000,-0.002182, 0.000000, -0.001091,8.000000, 4.687500, -35.500000,9.875000, -14.875000, -29.875000,-3.312550545510033, -6.040896, 0.823759, 8.237586
1575727862.4324977, 2.050000, 5.620000, 7.950000,-0.001091, 0.003272, -0.001091,8.000000, 4.687500, -35.500000,9.500000, -14.875000, -29.500000,-0.8125123979552911, -5.962443, 0.823759, 8.198359
1575727862.4812257, 2.080000, 5.640000, 7.940000,-0.001091, 0.002182, 0.000000,8.000000, 4.687500, -35.500000,10.562500, -14.875000, -29.875000,0.2500038147554742, -6.040896, 0.784532, 8.276813
1575727862.5363538, 2.080000, 5.650000, 7.950000,0.139626, 0.005454, 0.002182,8.000000, 4.687500, -35.500000,10.250000, -14.562500, -29.062500,3.312550545510033, -6.080123, 0.706079, 8.551399
1575727862.5892577, 2.030000, 5.660000, 7.910000,0.141808, 0.001091, -0.001091,0.000000, 4.687500, -35.500000,1.062500, -14.187500, -29.500000,0.3125047684443427, -6.197803, 0.823759, 8.316039
1575727862.6432538, 2.060000, 5.650000, 7.960000,0.000000, -0.002182, 0.002182,8.000000, 4.687500, -35.500000,9.875000, -15.250000, -30.687500,1.1250171663996338, -6.158576, 0.823759, 8.237586
1575727862.6949968, 2.050000, 5.620000, 7.960000,0.139626, 0.002182, 0.001091,8.000000, 4.687500, -35.500000,9.875000, -14.875000, -28.250000,-0.9375143053330282, -6.040896, 0.784532, 8.394492
1575727862.7430208, 2.070000, 5.650000, 7.950000,0.141808, -0.002182, 0.001091,8.000000, 4.687500, -35.500000,9.500000, -14.562500, -29.875000,-2.0000305180437934, -5.962443, 0.706079, 8.394492
1575727862.7918797, 0.780000, 5.660000, 7.930000,0.139626, -0.002182, -0.001091,8.000000, 4.687500, -35.500000,9.875000, -14.187500, -29.500000,0.1250019073777371, -6.040896, 0.745305, 8.159133
1575727862.8428106, 2.080000, 5.670000, 7.960000,-0.001091, 0.002182, 0.000000,8.000000, 4.687500, -35.500000,9.062500, -14.562500, -29.875000,-2.0000305180437934, -6.040896, 0.902212, 8.198359
1575727862.8932955, 2.070000, 5.660000, 7.950000,-0.002182, -0.002182, -0.001091,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -29.500000,1.8125276569771878, -6.158576, 0.666852, 8.512172
1575727862.94554, 2.050000, 5.650000, 7.940000,-0.001091, -0.001091, -0.001091,0.000000, 4.687500, -35.500000,9.062500, -14.875000, -29.062500,0.18750286106660563, -6.040896, 0.706079, 8.355266
1575727862.9893627, 0.800000, 5.670000, 7.940000,-0.002182, 0.001091, -0.002182,0.000000, 0.000000, 0.000000,10.250000, -14.562500, -30.687500,-0.37500572213321126, -6.001670, 0.745305, 8.394492
1575727863.0363028, 2.060000, 5.650000, 7.940000,-0.002182, 0.001091, 0.000000,8.000000, 4.687500, -35.500000,9.875000, -14.875000, -29.500000,-2.1250324254215305, -5.923217, 0.823759, 8.198359
1575727863.0755007, 2.050000, 5.650000, 7.920000,-0.001091, 0.000000, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -15.250000, -29.500000,2.3125352864881363, -6.119350, 0.745305, 8.316039
1575727863.1118708, 0.780000, 5.670000, 7.980000,-0.001091, 0.004363, -0.001091,8.000000, 4.687500, -35.500000,2.250000, -15.687500, -29.500000,1.0625162127107652, -6.080123, 0.862985, 8.159133
1575727863.1481078, 2.070000, 5.660000, 7.960000,-0.002182, 0.000000, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -15.687500, -29.500000,0.6250095368886854, -5.844763, 0.862985, 8.276813
1575727863.185711, 2.060000, 5.650000, 7.920000,-0.002182, 0.002182, 0.000000,8.000000, 4.687500, -35.500000,1.875000, -14.562500, -30.250000,1.0000152590218967, -5.923217, 0.902212, 8.198359
1575727863.2305088, 2.050000, 5.620000, 7.920000,-0.001091, 0.000000, 0.000000,8.000000, 4.687500, -35.500000,9.500000, -14.562500, -29.875000,-1.500022888532845, -6.197803, 0.784532, 8.355266
1575727863.2980227, 2.050000, 5.680000, 7.940000,0.140717, -0.002182, 0.000000,8.000000, 4.687500, -35.500000,9.500000, -14.187500, -29.500000,1.3125200274662394, -6.119350, 0.862985, 8.433719
1575727863.3396497, 2.050000, 5.650000, 7.950000,0.139626, -0.002182, 0.002182,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -29.875000,-0.3125047684443427, -5.923217, 0.784532, 8.355266
1575727863.3889308, 2.080000, 5.650000, 7.920000,0.139626, 0.000000, 0.001091,8.000000, 4.687500, -35.500000,9.875000, -14.562500, -29.500000,-0.3125047684443427, -5.883990, 0.823759, 8.237586
1575727863.449519, 2.080000, 5.650000, 7.960000,0.139626, 0.001091, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -30.250000,-2.062531471732662, -6.158576, 0.784532, 8.355266
1575727863.5006766, 2.040000, 5.650000, 7.940000,0.141808, -0.001091, -0.001091,8.000000, 4.687500, -35.500000,10.250000, -14.562500, -29.875000,-1.0000152590218967, -6.001670, 0.666852, 8.276813
1575727863.5576968, 2.050000, 5.670000, 7.930000,0.140717, 0.000000, -0.001091,8.000000, 4.687500, -35.500000,9.500000, -14.187500, -29.562500,-0.687510490577554, -6.001670, 0.784532, 8.472946
1575727863.5972729, 0.780000, 5.650000, 7.950000,-0.001091, -0.001091, -0.003272,8.000000, 4.687500, -35.500000,9.500000, -14.187500, -29.562500,1.2500190737773709, -5.962443, 0.784532, 8.237586
1575727863.6461117, 0.780000, 5.630000, 7.950000,0.140717, -0.001091, 0.000000,8.000000, 4.687500, -35.500000,9.875000, -14.875000, -29.875000,1.0000152590218967, -6.158576, 0.666852, 8.237586
1575727863.6938348, 0.770000, 5.680000, 7.920000,0.141808, -0.001091, 0.001091,8.000000, 4.687500, -35.500000,9.875000, -14.875000, -29.500000,-0.37500572213321126, -6.197803, 0.823759, 8.355266
1575727863.7433136, 2.060000, 5.660000, 7.950000,0.139626, 0.000000, -0.001091,8.000000, 4.687500, -35.500000,10.250000, -15.250000, -30.687500,-4.750072480354009, -6.001670, 0.784532, 8.394492
1575727863.7936559, 2.070000, 5.660000, 7.960000,-0.001091, -0.003272, 0.002182,0.000000, 4.687500, -35.500000,11.000000, -14.875000, -28.750000,0.1250019073777371, -5.883990, 0.902212, 8.159133
1575727863.8440769, 2.040000, 5.650000, 7.960000,0.139626, 0.000000, -0.001091,8.000000, 4.687500, -35.500000,9.500000, -14.875000, -28.750000,1.9375295643549248, -5.962443, 0.902212, 8.355266
1575727863.8921046, 2.070000, 5.640000, 7.950000,0.139626, -0.002182, -0.001091,8.000000, 4.687500, -35.500000,9.062500, -14.562500, -29.500000,2.2500343327992676, -6.080123, 0.666852, 8.394492
1575727863.9425247, 2.060000, 5.660000, 7.940000,0.140717, -0.002182, 0.000000,8.000000, 4.687500, -35.500000,9.875000, -15.250000, -29.062500,3.5000534065766384, -6.080123, 0.902212, 8.237586
1575727864.0043178, 2.050000, 5.650000, 7.940000,0.139626, -0.001091, 0.000000,0.000000, 4.687500, -35.500000,10.250000, -14.875000, -30.250000,1.2500190737773709, -6.001670, 0.823759, 8.433719
1575727864.0522428, 2.060000, 5.660000, 7.940000,-0.001091, 0.002182, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -15.687500, -30.687500,0.1250019073777371, -6.119350, 0.902212, 8.355266
1575727864.0894907, 2.050000, 5.670000, 7.950000,0.139626, 0.000000, 0.001091,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -29.062500,0.1250019073777371, -6.040896, 0.862985, 8.198359
1575727864.1307366, 2.040000, 5.660000, 7.920000,0.140717, 0.000000, -0.001091,0.000000, 4.687500, -35.500000,10.250000, -14.187500, -29.062500,-0.18750286106660563, -6.040896, 0.784532, 8.394492
1575727864.1708798, 2.040000, 5.660000, 7.930000,0.139626, 0.001091, 0.000000,8.000000, 4.687500, -35.500000,2.250000, -14.875000, -29.500000,-0.2500038147554742, -6.040896, 0.745305, 8.355266
1575727864.213219, 2.080000, 5.660000, 7.950000,0.141808, -0.003272, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -14.562500, -31.062500,-1.8750286106660563, -6.001670, 1.098345, 8.159133
1575727864.2519507, 2.090000, 5.650000, 7.950000,0.140717, -0.002182, 0.001091,0.000000, 4.687500, -35.500000,10.250000, -14.562500, -31.062500,-1.0625162127107652, -5.844763, 0.784532, 8.433719
1575727864.2917788, 2.030000, 5.670000, 7.910000,0.139626, -0.001091, 0.000000,8.000000, 4.687500, -35.500000,9.500000, -14.875000, -29.875000,3.8125581750209814, -6.197803, 0.706079, 8.355266
1575727864.3287988, 2.040000, 5.660000, 7.920000,-0.001091, 0.001091, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -14.562500, -29.875000,-0.4375066758220798, -6.119350, 0.784532, 8.276813
1575727864.3676546, 2.040000, 5.650000, 7.930000,0.140717, -0.002182, -0.001091,0.000000, 4.687500, -35.500000,9.062500, -14.875000, -29.500000,1.0000152590218967, -6.197803, 0.862985, 8.198359
1575727864.4109948, 2.080000, 5.620000, 7.950000,0.139626, -0.004363, -0.003272,8.000000, 4.687500, -35.500000,11.000000, -14.562500, -30.687500,-2.750041962310216, -6.080123, 0.706079, 8.198359
1575727864.452813, 2.040000, 5.660000, 7.950000,-0.001091, -0.001091, 0.001091,8.000000, 4.687500, -35.500000,3.000000, -14.562500, -30.687500,-1.6875257495994507, -6.158576, 0.745305, 8.276813
1575727864.4891708, 2.040000, 5.650000, 7.940000,0.140717, 0.002182, -0.001091,8.000000, 4.687500, -35.500000,9.875000, -15.250000, -29.875000,0.5625085831998169, -6.158576, 0.902212, 8.355266
1575727864.5377798, 0.800000, 5.690000, 7.940000,0.139626, 0.001091, -0.001091,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -29.875000,1.1875181200885023, -6.119350, 0.706079, 8.394492
1575727864.5877936, 0.810000, 5.660000, 7.940000,0.141808, 0.000000, 0.000000,8.000000, 4.687500, -35.500000,10.562500, -14.875000, -31.062500,-0.4375066758220798, -6.080123, 0.745305, 8.512172
1575727864.6310158, 2.050000, 5.650000, 7.930000,0.139626, 0.000000, 0.000000,8.000000, 4.687500, -35.500000,10.562500, -14.562500, -29.500000,-2.0000305180437934, -5.962443, 0.784532, 8.355266
1575727864.6802568, 2.030000, 5.650000, 7.960000,-0.003272, 0.001091, -0.002182,0.000000, 4.687500, -35.500000,8.000000, -15.687500, -30.250000,-0.687510490577554, -6.080123, 0.784532, 8.237586
1575727864.7267518, 2.100000, 5.620000, 7.940000,0.139626, -0.004363, 0.000000,0.000000, 0.000000, 0.000000,10.562500, -14.875000, -29.500000,0.9375143053330282, -6.040896, 0.862985, 8.316039
1575727864.7908618, 0.790000, 5.680000, 7.930000,-0.001091, 0.001091, 0.002182,8.000000, 4.687500, -35.500000,10.562500, -14.875000, -29.875000,1.6875257495994507, -6.080123, 0.784532, 8.198359
1575727864.8458326, 2.060000, 5.680000, 7.930000,0.139626, -0.002182, -0.001091,8.000000, 4.687500, -35.500000,9.500000, -15.250000, -31.062500,-2.0000305180437934, -5.962443, 0.706079, 8.512172
1575727864.9018207, 2.080000, 5.620000, 7.950000,-0.001091, -0.001091, 0.002182,8.000000, 4.687500, -35.500000,9.875000, -14.875000, -27.875000,0.1250019073777371, -5.844763, 0.784532, 8.276813
1575727864.9610558, 0.770000, 5.620000, 7.960000,0.001091, -0.001091, 0.000000,8.000000, 4.687500, -35.500000,9.875000, -14.875000, -29.875000,1.8125276569771878, -6.197803, 0.784532, 8.237586
1575727865.0224476, 0.760000, 5.660000, 7.950000,-0.001091, -0.001091, 0.001091,0.000000, 4.687500, -35.500000,10.250000, -14.875000, -29.875000,1.2500190737773709, -6.119350, 0.902212, 8.394492
1575727865.0803356, 2.080000, 5.660000, 7.900000,0.140717, -0.002182, 0.000000,0.000000, 0.000000, 0.000000,9.500000, -15.250000, -30.687500,-3.8750591287098497, -6.080123, 0.706079, 8.316039
1575727865.1333756, 0.780000, 5.660000, 7.940000,0.141808, -0.002182, -0.002182,8.000000, 4.687500, -35.500000,10.562500, -14.875000, -29.875000,0.5625085831998169, -6.040896, 0.745305, 8.355266
1575727865.1848288, 2.060000, 5.640000, 7.920000,-0.002182, -0.001091, -0.002182,8.000000, 4.687500, -35.500000,9.875000, -15.250000, -29.500000,1.2500190737773709, -6.080123, 0.862985, 8.316039
1575727865.2350168, 2.080000, 5.640000, 7.950000,0.139626, 0.000000, 0.001091,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -30.250000,-1.6250247959105821, -6.237029, 0.823759, 8.198359
1575727865.2899728, 2.080000, 5.660000, 7.920000,-0.001091, 0.000000, 0.001091,8.000000, 4.687500, -35.500000,9.875000, -14.875000, -29.875000,1.7500267032883192, -6.040896, 0.862985, 8.433719
1575727865.3429039, 2.030000, 5.650000, 7.940000,-0.002182, 0.002182, -0.001091,0.000000, 4.687500, -35.500000,9.500000, -14.875000, -29.500000,0.5000076295109483, -6.080123, 0.980665, 8.237586
1575727865.3973377, 2.050000, 5.660000, 7.950000,-0.001091, 0.000000, -0.001091,8.000000, 4.687500, -35.500000,8.750000, -14.562500, -29.875000,1.7500267032883192, -6.040896, 0.784532, 8.237586
1575727865.4481597, 2.080000, 5.630000, 7.940000,-0.003272, -0.003272, -0.001091,8.000000, 4.687500, -35.500000,9.875000, -15.250000, -29.875000,3.062546730754559, -6.080123, 0.902212, 8.119906
1575727865.4858727, 2.060000, 5.650000, 7.910000,0.140717, -0.004363, 0.000000,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -29.500000,-2.3125352864881363, -6.001670, 0.902212, 8.276813
1575727865.5249908, 2.050000, 5.660000, 7.950000,0.002182, -0.002182, 0.002182,8.000000, 4.687500, -35.500000,10.250000, -14.875000, -30.250000,-2.625040054932479, -6.001670, 0.862985, 8.119906
1575727865.5577147, 2.050000, 5.630000, 7.940000,-0.001091, 0.000000, 0.000000,0.000000, 0.000000, 0.000000,9.875000, -14.187500, -29.875000,0.5000076295109483, -5.962443, 0.666852, 8.472946
1575727865.5984447, 2.090000, 5.640000, 7.950000,-0.001091, 0.000000, 0.001091,8.000000, 4.687500, -35.500000,9.875000, -14.187500, -29.875000,2.0000305180437934, -6.040896, 0.745305, 8.355266
1575727865.6368458, 2.050000, 5.660000, 7.900000,0.139626, -0.001091, -0.001091,8.000000, 4.687500, -35.500000,9.062500, -14.875000, -30.250000,0.37500572213321126, -5.962443, 0.706079, 8.316039
1575727865.6753387, 2.040000, 5.670000, 7.950000,0.140717, -0.001091, 0.001091,8.000000, 4.687500, -35.500000,10.562500, -14.562500, -29.062500,-1.2500190737773709, -6.001670, 0.745305, 8.198359
